tsne1,tsne2,customer_id,cluster
85.00477,26.43246,6795,4
85.20139,26.293844,6796,4
85.40006,26.149218,6797,4
85.60145,26.010895,6798,4
85.804726,25.86603,6799,4
86.0056,25.726233,6800,4
86.20269,25.579336,6801,4
86.40051,25.435259,6802,4
86.60755,25.293573,6803,4
86.80902,25.146194,6804,4
87.00685,25.001791,6805,4
87.20585,24.856228,6806,4
87.404976,24.707859,6807,4
87.61127,24.557478,6808,4
87.80226,24.41123,6809,4
88.00767,24.260513,6810,4
88.21166,24.111416,6811,4
88.40584,23.96092,6812,4
88.60538,23.809856,6813,4
88.8097,23.65624,6814,4
89.0043,23.502247,6815,4
89.2083,23.344128,6816,4
89.39647,23.195824,6817,4
89.593925,23.037497,6818,4
89.789795,22.883265,6819,4
89.99041,22.72217,6820,4
90.18427,22.56541,6821,4
90.372375,22.41396,6822,4
90.56351,22.257408,6823,4
90.75756,22.096664,6824,4
90.94925,21.938208,6825,4
91.13038,21.776743,6826,4
91.322014,21.621176,6827,4
91.50975,21.45996,6828,4
91.69329,21.295126,6829,4
91.88645,21.132532,6830,4
92.06677,20.974327,6831,4
92.256,20.809273,6832,4
92.44291,20.642416,6833,4
92.63229,20.477127,6834,4
92.80891,20.32268,6835,4
92.99681,20.155823,6836,4
93.17751,19.983225,6837,4
93.371056,19.814796,6838,4
93.554985,19.6441,6839,4
93.74061,19.473469,6840,4
93.92635,19.30079,6841,4
94.11746,19.129139,6842,4
94.30487,18.955044,6843,4
94.48305,18.78641,6844,4
94.662674,18.6094,6845,4
94.85149,18.43585,6846,4
95.03822,18.261755,6847,4
95.22217,18.086256,6848,4
95.40306,17.909838,6849,4
95.58636,17.730766,6850,4
95.772934,17.552923,6851,4
95.95289,17.373583,6852,4
96.13324,17.201002,6853,4
96.31427,17.019592,6854,4
96.493065,16.838278,6855,4
96.673164,16.656366,6856,4
96.856995,16.47654,6857,4
97.03754,16.29379,6858,4
97.220535,16.114014,6859,4
97.39571,15.922118,6860,4
97.58128,15.746037,6861,4
97.76118,15.560247,6862,4
97.93876,15.377179,6863,4
98.11182,15.195139,6864,4
98.28977,15.010846,6865,4
98.46535,14.825749,6866,4
98.640366,14.6382475,6867,4
98.81734,14.453172,6868,4
98.98798,14.259871,6869,4
99.16146,14.072756,6870,4
99.3309,13.881485,6871,4
99.504135,13.69639,6872,4
99.67025,13.50969,6873,4
99.843315,13.318728,6874,4
100.0115,13.123847,6875,4
100.17341,12.931052,6876,4
100.34141,12.739374,6877,4
100.50488,12.541313,6878,4
100.66579,12.347705,6879,4
100.82971,12.147996,6880,4
100.98494,11.9577,6881,4
101.14505,11.7589035,6882,4
101.29983,11.558445,6883,4
101.45647,11.355099,6884,4
101.61011,11.151995,6885,4
101.766014,10.949255,6886,4
101.91297,10.747247,6887,4
102.06374,10.539827,6888,4
102.20945,10.341081,6889,4
102.35781,10.130751,6890,4
102.500656,9.931253,6891,4
102.64826,9.720794,6892,4
102.7863,9.513307,6893,4
102.92893,9.3002205,6894,4
103.068665,9.09418,6895,4
103.209404,8.879692,6896,4
103.34714,8.664473,6897,4
103.48135,8.447595,6898,4
103.614426,8.234953,6899,4
103.75057,8.01277,6900,4
103.8819,7.8019366,6901,4
104.00915,7.579193,6902,4
104.13433,7.3659368,6903,4
104.26113,7.142511,6904,4
104.38725,6.9205284,6905,4
104.507065,6.691718,6906,4
104.628204,6.471357,6907,4
104.74708,6.2497115,6908,4
104.8621,6.0219,6909,4
104.97687,5.797105,6910,4
105.0878,5.56681,6911,4
105.20057,5.338288,6912,4
105.308655,5.108493,6913,4
105.41347,4.879823,6914,4
105.52086,4.656099,6915,4
105.6244,4.421606,6916,4
105.72049,4.189413,6917,4
105.82204,3.9573314,6918,4
105.91929,3.7236397,6919,4
106.01077,3.4872732,6920,4
106.1051,3.2501845,6921,4
106.193596,3.0179129,6922,4
106.28252,2.7833939,6923,4
106.3633,2.5440102,6924,4
106.44785,2.3025959,6925,4
106.526665,2.065164,6926,4
106.60328,1.8211716,6927,4
106.67671,1.578515,6928,4
106.74487,1.3460896,6929,4
106.81298,1.1008104,6930,4
106.87873,0.8558563,6931,4
106.9372,0.61248434,6932,4
106.99345,0.36806056,6933,4
107.04792,0.12020537,6934,4
107.10106,-0.12859434,6935,4
107.147865,-0.36987042,6936,4
107.18942,-0.6209528,6937,4
107.229546,-0.8656684,6938,4
107.26443,-1.111703,6939,4
107.29652,-1.3608029,6940,4
107.32371,-1.6067351,6941,4
107.347435,-1.860582,6942,4
107.36778,-2.101728,6943,4
107.383026,-2.3482943,6944,4
107.39488,-2.604114,6945,4
107.402794,-2.847585,6946,4
107.40564,-3.0998037,6947,4
107.40502,-3.3518162,6948,4
107.39852,-3.5963027,6949,4
107.38861,-3.8516436,6950,4
107.37417,-4.0923285,6951,4
107.354935,-4.3433185,6952,4
107.33072,-4.5853505,6953,4
107.30053,-4.8337116,6954,4
107.26657,-5.0869083,6955,4
107.2277,-5.3247285,6956,4
107.184616,-5.572763,6957,4
107.136696,-5.814649,6958,4
107.08353,-6.0582466,6959,4
107.025635,-6.300861,6960,4
106.96131,-6.5439887,6961,4
106.89256,-6.784019,6962,4
106.824524,-7.0180516,6963,4
106.74677,-7.256348,6964,4
106.66482,-7.493268,6965,4
106.5743,-7.728775,6966,4
106.48679,-7.956643,6967,4
106.39206,-8.183946,6968,4
106.28703,-8.41442,6969,4
106.18238,-8.637089,6970,4
106.07403,-8.8560095,6971,4
105.955124,-9.082411,6972,4
105.83345,-9.298437,6973,4
105.70481,-9.521332,6974,4
105.58307,-9.726846,6975,4
105.44608,-9.94337,6976,4
105.30898,-10.139388,6977,4
105.16219,-10.343714,6978,4
105.01202,-10.541816,6979,4
104.86649,-10.739788,6980,4
104.709076,-10.928293,6981,4
104.54862,-11.114021,6982,4
104.37856,-11.300005,6983,4
104.21217,-11.476899,6984,4
104.04087,-11.653749,6985,4
103.85892,-11.825387,6986,4
103.6804,-11.993949,6987,4
103.49024,-12.157917,6988,4
103.30697,-12.317358,6989,4
103.11412,-12.471578,6990,4
102.91591,-12.6213875,6991,4
102.72165,-12.763043,6992,4
102.51676,-12.903831,6993,4
102.316086,-13.035401,6994,4
102.1029,-13.167558,6995,4
101.89008,-13.292987,6996,4
101.67081,-13.416115,6997,4
101.45293,-13.527771,6998,4
101.23758,-13.639478,6999,4
101.01227,-13.741983,7000,4
100.7848,-13.840982,7001,4
100.55765,-13.933593,7002,4
100.33067,-14.019285,7003,4
100.09567,-14.10003,7004,4
99.85968,-14.17447,7005,4
99.63493,-14.241295,7006,4
99.39494,-14.304298,7007,4
99.15432,-14.359876,7008,4
98.91362,-14.409598,7009,4
98.669495,-14.452938,7010,4
98.43401,-14.489668,7011,4
98.18647,-14.519238,7012,4
97.95112,-14.542022,7013,4
97.706406,-14.559142,7014,4
97.45642,-14.569895,7015,4
97.21569,-14.573414,7016,4
96.965675,-14.570735,7017,4
96.73314,-14.55994,7018,4
96.487595,-14.544068,7019,4
96.24687,-14.521799,7020,4
96.00524,-14.49188,7021,4
95.76361,-14.456463,7022,4
95.52757,-14.413573,7023,4
95.28642,-14.364701,7024,4
95.05218,-14.3084755,7025,4
94.8135,-14.24564,7026,4
94.59071,-14.180833,7027,4
94.354034,-14.106098,7028,4
94.12173,-14.025698,7029,4
93.899734,-13.937997,7030,4
93.67377,-13.844628,7031,4
93.44891,-13.746791,7032,4
93.23493,-13.642623,7033,4
93.00633,-13.531673,7034,4
92.80245,-13.416797,7035,4
92.58642,-13.294306,7036,4
92.38078,-13.165562,7037,4
92.171234,-13.032437,7038,4
91.97227,-12.896702,7039,4
91.776085,-12.757044,7040,4
91.578926,-12.615091,7041,4
91.38474,-12.460655,7042,4
91.19222,-12.308049,7043,4
91.005714,-12.147794,7044,4
90.82367,-11.984186,7045,4
90.65371,-11.817028,7046,4
90.4779,-11.648121,7047,4
90.30647,-11.473472,7048,4
90.14271,-11.298078,7049,4
89.97762,-11.116035,7050,4
89.81504,-10.930502,7051,4
89.65912,-10.747716,7052,4
89.50993,-10.561553,7053,4
89.35944,-10.3674135,7054,4
89.20776,-10.168567,7055,4
89.07502,-9.971675,7056,4
88.9341,-9.771506,7057,4
88.800804,-9.569131,7058,4
88.6643,-9.362016,7059,4
88.53442,-9.158076,7060,4
88.40567,-8.94547,7061,4
88.2819,-8.736978,7062,4
88.15791,-8.528749,7063,4
88.039536,-8.322126,7064,4
87.920235,-8.107303,7065,4
87.79888,-7.8947287,7066,4
87.68775,-7.6748953,7067,4
87.57398,-7.463262,7068,4
87.45986,-7.243587,7069,4
87.35305,-7.031363,7070,4
87.24361,-6.8082304,7071,4
87.141884,-6.595264,7072,4
87.03526,-6.3726892,7073,4
86.92753,-6.152203,7074,4
86.82786,-5.9324656,7075,4
86.72383,-5.7124043,7076,4
86.62223,-5.4874296,7077,4
86.5237,-5.2735176,7078,4
86.422905,-5.054302,7079,4
86.32458,-4.829598,7080,4
86.226654,-4.6088777,7081,4
86.125984,-4.3860483,7082,4
86.02786,-4.1611795,7083,4
85.92888,-3.9419255,7084,4
85.829475,-3.7190588,7085,4
85.73054,-3.495712,7086,4
85.63137,-3.2781067,7087,4
85.53151,-3.051035,7088,4
85.43317,-2.8311772,7089,4
85.32994,-2.6053596,7090,4
85.23224,-2.3867824,7091,4
85.12702,-2.16209,7092,4
85.0267,-1.9476209,7093,4
84.92678,-1.7303472,7094,4
84.82196,-1.5069895,7095,4
84.716896,-1.2879125,7096,4
84.61083,-1.0656394,7097,4
84.5012,-0.8484391,7098,4
84.394905,-0.6275897,7099,4
84.2878,-0.41057608,7100,4
84.176094,-0.19424762,7101,4
84.06722,0.01911286,7102,4
83.954865,0.23700942,7103,4
83.841934,0.44878235,7104,4
83.72509,0.66470945,7105,4
83.60905,0.8753146,7106,4
83.48892,1.0917048,7107,4
83.373146,1.2984184,7108,4
83.24871,1.5133269,7109,4
83.126755,1.7207816,7110,4
82.99943,1.9326261,7111,4
82.87131,2.1415923,7112,4
82.74098,2.351586,7113,4
82.60934,2.558279,7114,4
82.47993,2.755339,7115,4
82.34723,2.9544287,7116,4
82.213356,3.158053,7117,4
82.07101,3.356993,7118,4
81.93621,3.5503964,7119,4
81.7907,3.7481923,7120,4
81.647095,3.9404674,7121,4
81.49987,4.135724,7122,4
81.3523,4.3285704,7123,4
81.20342,4.5167785,7124,4
81.051895,4.7027845,7125,4
80.893,4.893408,7126,4
80.73544,5.0779457,7127,4
80.57957,5.2573047,7128,4
80.41917,5.4356246,7129,4
80.254105,5.6180615,7130,4
80.08441,5.7976336,7131,4
79.91451,5.974737,7132,4
79.74055,6.145609,7133,4
79.56845,6.317554,7134,4
79.39307,6.4878454,7135,4
79.2106,6.6551666,7136,4
79.029106,6.821195,7137,4
78.853874,6.978374,7138,4
78.66563,7.137881,7139,4
78.47885,7.292726,7140,4
78.29172,7.4445877,7141,4
78.09793,7.595375,7142,4
77.90851,7.7401934,7143,4
77.71054,7.8848386,7144,4
77.50972,8.0272665,7145,4
77.31447,8.161841,7146,4
77.105606,8.297114,7147,4
76.90869,8.425302,7148,4
76.701385,8.5523205,7149,4
76.4923,8.675837,7150,4
76.2766,8.796921,7151,4
76.06868,8.908898,7152,4
75.84932,9.022638,7153,4
75.63359,9.128147,7154,4
75.40951,9.231888,7155,4
75.19188,9.328447,7156,4
74.968254,9.421015,7157,4
74.742065,9.508578,7158,4
74.513985,9.591369,7159,4
74.28897,9.667828,7160,4
74.059006,9.741254,7161,4
73.82132,9.807094,7162,4
73.59227,9.870459,7163,4
73.35926,9.925278,7164,4
73.12224,9.975835,7165,4
72.88395,10.020928,7166,4
72.64975,10.058958,7167,4
72.407745,10.091764,7168,4
72.17708,10.117143,7169,4
71.93784,10.138196,7170,4
71.70328,10.151073,7171,4
71.46074,10.158987,7172,4
71.2185,10.1607065,7173,4
70.977394,10.155499,7174,4
70.73652,10.142971,7175,4
70.4944,10.124738,7176,4
70.26439,10.10045,7177,4
70.03204,10.069708,7178,4
69.79433,10.031687,7179,4
69.55671,9.987217,7180,4
69.32072,9.937254,7181,4
69.08674,9.879941,7182,4
68.85656,9.816714,7183,4
68.62874,9.74693,7184,4
68.40145,9.673503,7185,4
68.18165,9.593263,7186,4
67.955635,9.505215,7187,4
67.73435,9.413736,7188,4
67.51474,9.3129635,7189,4
67.30001,9.2084,7190,4
67.08357,9.097766,7191,4
66.88006,8.985253,7192,4
66.66565,8.8625965,7193,4
66.466034,8.737992,7194,4
66.26059,8.605574,7195,4
66.05736,8.46915,7196,4
65.8643,8.332732,7197,4
65.67352,8.191615,7198,4
65.48993,8.03937,7199,4
65.30434,7.8917246,7200,4
65.11714,7.7343416,7201,4
64.940254,7.5751734,7202,4
64.7654,7.4033375,7203,4
64.587814,7.240468,7204,4
64.42095,7.0724072,7205,4
64.258766,6.9008017,7206,4
64.08951,6.719163,7207,4
63.933563,6.546249,7208,4
63.773865,6.3623724,7209,4
63.619778,6.1784487,7210,4
63.467487,5.989548,7211,4
63.320175,5.7963367,7212,4
63.173565,5.6092687,7213,4
63.02362,5.413247,7214,4
62.884014,5.217377,7215,4
62.746513,5.02371,7216,4
62.610554,4.826505,7217,4
62.47446,4.6223936,7218,4
62.344875,4.4166203,7219,4
62.207577,4.2141266,7220,4
62.0774,4.007121,7221,4
61.9471,3.802519,7222,4
61.823643,3.602559,7223,4
61.697598,3.3945892,7224,4
61.578064,3.1879125,7225,4
61.45338,2.9760673,7226,4
61.33069,2.7619183,7227,4
61.20705,2.5469337,7228,4
61.088936,2.3376334,7229,4
60.967144,2.1235116,7230,4
60.853107,1.9128345,7231,4
60.732944,1.69835,7232,4
60.61355,1.483289,7233,4
60.49517,1.2679154,7234,4
60.379314,1.056581,7235,4
60.26109,0.8372095,7236,4
60.150146,0.6226605,7237,4
60.02785,0.4106512,7238,4
59.914505,0.19245292,7239,4
59.795563,-0.024510855,7240,4
59.68125,-0.24064042,7241,4
59.564045,-0.4541147,7242,4
59.452038,-0.66956913,7243,4
59.334106,-0.88658935,7244,4
59.221474,-1.1022004,7245,4
59.106792,-1.3194478,7246,4
58.98851,-1.5395521,7247,4
58.8749,-1.7554125,7248,4
58.756317,-1.9785529,7249,4
58.645344,-2.1863885,7250,4
58.53021,-2.4095342,7251,4
58.4136,-2.617641,7252,4
58.30462,-2.8432894,7253,4
58.19133,-3.0622122,7254,4
58.076805,-3.2852745,7255,4
57.968918,-3.5019498,7256,4
57.859375,-3.716649,7257,4
57.75019,-3.9412124,7258,4
57.642513,-4.1625752,7259,4
57.53798,-4.3854227,7260,4
57.433353,-4.600645,7261,4
57.330585,-4.8274875,7262,4
57.229183,-5.0507956,7263,4
57.137455,-5.2664766,7264,4
57.040604,-5.4934025,7265,4
56.946827,-5.7270584,7266,4
56.85746,-5.949062,7267,4
56.772293,-6.1786494,7268,4
56.68902,-6.4065886,7269,4
56.60764,-6.6374474,7270,4
56.536247,-6.865947,7271,4
56.464462,-7.0936985,7272,4
56.397823,-7.331776,7273,4
56.33491,-7.5611644,7274,4
56.27822,-7.7931347,7275,4
56.22501,-8.031504,7276,4
56.175236,-8.269774,7277,4
56.132908,-8.511268,7278,4
56.094532,-8.749201,7279,4
56.0634,-8.983084,7280,4
56.036648,-9.227095,7281,4
56.018097,-9.460346,7282,4
56.00527,-9.702131,7283,4
55.99721,-9.944698,7284,4
55.9981,-10.188539,7285,4
56.005272,-10.427547,7286,4
56.019207,-10.668546,7287,4
56.039345,-10.90384,7288,4
56.06994,-11.136175,7289,4
56.106564,-11.372606,7290,4
56.15273,-11.610226,7291,4
56.204998,-11.844655,7292,4
56.266468,-12.072171,7293,4
56.335674,-12.301581,7294,4
56.410767,-12.525237,7295,4
56.49597,-12.746392,7296,4
56.59284,-12.970811,7297,4
56.694614,-13.19005,7298,4
56.800186,-13.396017,7299,4
56.919823,-13.608339,7300,4
57.049328,-13.809493,7301,4
57.181656,-14.0077305,7302,4
57.326035,-14.20034,7303,4
57.472645,-14.387242,7304,4
57.632397,-14.571436,7305,4
57.799988,-14.747628,7306,4
57.965645,-14.916193,7307,4
58.138466,-15.074979,7308,4
58.32529,-15.235869,7309,4
58.516,-15.385342,7310,4
58.710022,-15.530957,7311,4
58.90822,-15.662557,7312,4
59.113907,-15.792076,7313,4
59.31823,-15.911269,7314,4
59.539684,-16.025986,7315,4
59.749603,-16.129135,7316,4
59.969753,-16.225187,7317,4
60.18599,-16.312994,7318,4
60.4133,-16.39403,7319,4
60.644203,-16.465887,7320,4
60.88167,-16.534403,7321,4
61.109135,-16.589787,7322,4
61.352123,-16.639662,7323,4
61.59065,-16.681068,7324,4
61.834778,-16.713408,7325,4
62.069424,-16.737986,7326,4
62.31078,-16.753643,7327,4
62.553677,-16.763447,7328,4
62.796814,-16.763205,7329,4
63.04406,-16.755661,7330,4
63.286976,-16.739897,7331,4
63.53059,-16.715769,7332,4
63.77262,-16.68413,7333,4
64.01483,-16.644148,7334,4
64.250404,-16.598097,7335,4
64.48436,-16.545135,7336,4
64.721565,-16.482174,7337,4
64.95782,-16.412382,7338,4
65.187546,-16.336758,7339,4
65.415215,-16.25192,7340,4
65.64024,-16.159748,7341,4
65.8655,-16.058893,7342,4
66.08485,-15.952756,7343,4
66.29917,-15.840147,7344,4
66.51233,-15.717205,7345,4
66.71795,-15.590057,7346,4
66.92281,-15.451957,7347,4
67.11996,-15.309372,7348,4
67.31441,-15.162933,7349,4
67.49677,-15.011667,7350,4
67.67811,-14.852297,7351,4
67.85459,-14.68343,7352,4
68.025215,-14.509933,7353,4
68.18692,-14.33084,7354,4
68.33787,-14.150753,7355,4
68.49099,-13.955472,7356,4
68.62853,-13.764685,7357,4
68.766,-13.561617,7358,4
68.88679,-13.360641,7359,4
69.00601,-13.148764,7360,4
69.1157,-12.933359,7361,4
69.2145,-12.715694,7362,4
69.30736,-12.496101,7363,4
69.38997,-12.269856,7364,4
69.46479,-12.04765,7365,4
69.529236,-11.818363,7366,4
69.585724,-11.583438,7367,4
69.63333,-11.348066,7368,4
69.66897,-11.11639,7369,4
69.69709,-10.874166,7370,4
69.714195,-10.6366005,7371,4
69.72298,-10.400495,7372,4
69.72078,-10.170088,7373,4
69.70998,-9.931212,7374,4
69.68825,-9.691104,7375,4
69.65994,-9.455004,7376,4
69.62154,-9.226361,7377,4
69.57486,-8.99618,7378,4
69.518265,-8.76416,7379,4
69.45437,-8.538165,7380,4
69.38175,-8.312582,7381,4
69.30203,-8.089685,7382,4
69.21454,-7.86715,7383,4
69.12181,-7.6534224,7384,4
69.02005,-7.4402394,7385,4
68.91058,-7.2335525,7386,4
68.797874,-7.030657,7387,4
68.67577,-6.828837,7388,4
68.55265,-6.636183,7389,4
68.41966,-6.4455647,7390,4
68.28908,-6.26496,7391,4
68.15062,-6.08378,7392,4
68.01068,-5.9160185,7393,4
67.86938,-5.7526517,7394,4
67.72817,-5.5955963,7395,4
67.59064,-5.452231,7396,4
67.45292,-5.314869,7397,4
67.31301,-5.1837044,7398,4
67.175766,-5.0594425,7399,4
67.03215,-4.9400597,7400,4
66.876495,-4.8180594,7401,4
66.71413,-4.6979876,7402,4
53.090763,1.8691964,7403,4
52.90112,1.9525659,7404,4
52.72318,2.027229,7405,4
52.55328,2.1018186,7406,4
52.388134,2.1721518,7407,4
52.220215,2.2409413,7408,4
52.031387,2.3140626,7409,4
51.857414,2.3847609,7410,4
51.666927,2.4608188,7411,4
51.46983,2.537368,7412,4
51.270172,2.6138139,7413,4
51.076225,2.689848,7414,4
50.869038,2.7673182,7415,4
50.66545,2.8437824,7416,4
50.465866,2.9191625,7417,4
50.260433,2.9951003,7418,4
50.05468,3.0697472,7419,4
49.852463,3.1423752,7420,4
49.655582,3.2130888,7421,4
49.462814,3.281497,7422,4
49.27279,3.3490193,7423,4
49.09518,3.4104671,7424,4
48.91682,3.471734,7425,4
48.743893,3.532076,7426,4
48.56535,3.5932257,7427,4
48.379433,3.655471,7428,4
48.173145,3.7218258,7429,4
35.87762,7.6926384,7430,0
35.670982,7.752455,7431,0
35.484856,7.801531,7432,0
35.30089,7.847809,7433,0
35.11755,7.8898497,7434,0
34.92578,7.9349866,7435,0
34.743073,7.9762135,7436,0
34.545227,8.019727,7437,0
34.33898,8.061319,7438,0
34.12989,8.103955,7439,0
33.9211,8.144523,7440,0
33.699547,8.185608,7441,0
33.479443,8.224381,7442,0
33.252876,8.262058,7443,0
33.02955,8.298375,7444,0
32.80505,8.334192,7445,0
32.57404,8.367478,7446,0
32.350254,8.399538,7447,0
32.11813,8.43,7448,0
31.885942,8.459045,7449,0
31.65315,8.486464,7450,0
31.427103,8.511684,7451,0
31.195076,8.535965,7452,0
30.964708,8.558636,7453,0
30.734053,8.580165,7454,0
30.501308,8.600822,7455,0
30.26728,8.619933,7456,0
30.03018,8.637584,7457,0
29.802721,8.654214,7458,0
29.566803,8.669207,7459,0
29.341576,8.684637,7460,0
29.107948,8.6979685,7461,0
28.877756,8.711706,7462,0
28.64644,8.724176,7463,0
28.413399,8.73588,7464,0
28.187744,8.7466345,7465,0
27.9548,8.757196,7466,0
27.723673,8.767679,7467,0
27.492281,8.776971,7468,0
27.266047,8.786522,7469,0
27.032759,8.795751,7470,0
26.802275,8.804887,7471,0
26.577887,8.813609,7472,0
26.352386,8.822645,7473,0
26.126171,8.831359,7474,0
25.898947,8.839918,7475,0
25.675674,8.85003,7476,0
25.451265,8.859495,7477,0
25.229305,8.86931,7478,0
25.009941,8.879053,7479,0
24.80038,8.889535,7480,0
24.591854,8.900722,7481,0
24.386955,8.911745,7482,0
24.187078,8.9234295,7483,0
24.002264,8.934607,7484,0
23.818174,8.947132,7485,0
23.641573,8.959037,7486,0
23.465326,8.972094,7487,0
23.298641,8.98657,7488,0
23.127205,9.001808,7489,0
22.942623,9.020681,7490,0
-19.66987,19.680977,7491,3
-19.85764,19.689032,7492,3
-20.031593,19.69073,7493,3
-20.191969,19.689798,7494,3
-20.365522,19.688026,7495,3
-20.54716,19.683094,7496,3
-20.726652,19.676931,7497,3
-20.91821,19.668365,7498,3
-21.106485,19.656668,7499,3
-21.315311,19.643509,7500,3
-21.518913,19.627903,7501,3
-21.7293,19.608795,7502,3
-21.942171,19.588923,7503,3
-22.162828,19.565765,7504,3
-22.380148,19.539722,7505,3
-22.600903,19.511175,7506,3
-22.819872,19.481976,7507,3
-23.041864,19.448847,7508,3
-23.263008,19.413551,7509,3
-23.4865,19.376678,7510,3
-23.702118,19.33688,7511,3
-23.924877,19.294611,7512,3
-24.147501,19.249922,7513,3
-24.36667,19.204336,7514,3
-24.586699,19.156946,7515,3
-24.803259,19.10765,7516,3
-25.026299,19.0553,7517,3
-25.247292,19.003069,7518,3
-25.467592,18.945936,7519,3
-25.687866,18.89077,7520,3
-25.90433,18.833319,7521,3
-26.120499,18.77462,7522,3
-26.339489,18.715645,7523,3
-26.558216,18.65544,7524,3
-26.77625,18.595554,7525,3
-26.992348,18.534092,7526,3
-27.211452,18.472425,7527,3
-27.431067,18.410358,7528,3
-27.646425,18.347658,7529,3
-27.863457,18.285913,7530,3
-28.077745,18.224768,7531,3
-28.297716,18.161966,7532,3
-28.516851,18.102726,7533,3
-28.736032,18.041294,7534,3
-28.955008,17.97961,7535,3
-29.173054,17.921144,7536,3
-29.391363,17.86257,7537,3
-29.611126,17.806314,7538,3
-29.830566,17.750921,7539,3
-30.049784,17.697794,7540,3
-30.267313,17.644655,7541,3
-30.489132,17.592497,7542,3
-30.713522,17.542885,7543,3
-30.932564,17.49497,7544,3
-31.154661,17.451475,7545,3
-31.375261,17.409111,7546,3
-31.600595,17.367508,7547,3
-31.822376,17.327055,7548,3
-32.046078,17.289759,7549,3
-32.269997,17.254087,7550,3
-32.491222,17.22162,7551,3
-32.71585,17.192533,7552,3
-32.93673,17.165276,7553,3
-33.16468,17.140144,7554,3
-33.38652,17.117418,7555,3
-33.613884,17.097298,7556,3
-33.84189,17.079544,7557,3
-34.070328,17.06439,7558,3
-34.290844,17.052624,7559,3
-34.521152,17.042025,7560,3
-34.741802,17.035877,7561,3
-34.970375,17.031485,7562,3
-35.194103,17.030224,7563,3
-35.419754,17.031103,7564,3
-35.6482,17.035585,7565,3
-35.8725,17.041862,7566,3
-36.10282,17.050667,7567,3
-36.32833,17.062819,7568,3
-36.55746,17.075953,7569,3
-36.78219,17.092623,7570,3
-37.009342,17.11167,7571,3
-37.237648,17.133373,7572,3
-37.463856,17.15659,7573,3
-37.688633,17.181334,7574,3
-37.907646,17.209414,7575,3
-38.135876,17.23976,7576,3
-38.360363,17.271355,7577,3
-38.59019,17.305065,7578,3
-38.815372,17.340527,7579,3
-39.041527,17.377134,7580,3
-39.267067,17.416807,7581,3
-39.4969,17.458464,7582,3
-39.71584,17.502546,7583,3
-39.942047,17.5454,7584,3
-40.162113,17.590834,7585,3
-40.3869,17.63841,7586,3
